Year Month Tmax Tmin PAR Prec CO2 O3
1989 6 23.12256830978 12.0183590417053 512.7 136.366786721369 390 0
1989 7 26.3419297033748 13.5108111562566 503.7 71.2926462765488 390 0
1989 8 24.7566142189147 12.876331980747 439.3 109.160969655373 390 0
1989 9 21.259119249895 8.96682678266582 346.6 108.80276456742 390 0
1989 10 15.5031780815908 2.83657567924355 255.1 130.103050899527 390 0
1989 11 6.86157141474209 -2.83234154163529 163.1 125.482567161041 390 0
1989 12 -6.0773144740506 -17.7685675844392 125 39.3208158883337 390 0
1990 1 2.50497576552953 -7.15467356457814 143.5 113.558558446794 390 0
1990 2 1.95587096603359 -11.1326054425499 209.8 79.1496992010478 390 0
1990 3 6.71127522373458 -5.96389782654442 301.6 59.9525681127694 390 0
1990 4 12.106383187872 0.769962733380562 391.2 104.727265379379 390 0
1990 5 16.862596350773 5.06746620400939 461.6 170.967644697708 390 0
1990 6 23.6104565900562 11.0244301885505 512.7 92.9699806027563 390 0
1990 7 26.5335757907927 14.3417026047112 503.7 80.5095805628473 390 0
1990 8 26.1426628549138 14.4252058990554 439.3 163.404921258657 390 0
1990 9 20.4566370762611 8.84507349081728 346.6 67.3496712097465 390 0
1990 10 16.2284945931906 5.2938792258299 255.1 177.513471256945 390 0
1990 11 9.08659763291761 -0.994168640370782 163.1 98.9590987622866 390 0
1990 12 4.1352453755342 -5.54942515736893 125 150.413236815743 390 0
1991 1 -1.28787082334188 -12.4363884674061 143.5 72.1243063820881 390 0
1991 2 2.58036276045757 -8.86225474781473 209.8 43.1973146954681 390 0
1991 3 6.19542743946868 -3.59514291740731 301.6 126.164640012066 390 0
1991 4 14.1887878631244 1.18028435118164 391.2 90.2316648447582 390 0
1991 5 21.914018538575 7.33526523566723 461.6 99.9942836081149 390 0
1991 6 24.8796816413042 11.2319006550353 512.7 64.8064163310664 390 0
1991 7 26.5826741826383 13.3693322115534 503.7 64.131844837263 390 0
1991 8 26.2308159797962 14.1006491584959 439.3 213.430263971593 390 0
1991 9 20.4264507100917 7.61763814495777 346.6 146.451458201446 390 0
1991 10 15.6958147187761 3.97700873999994 255.1 98.8443106914969 390 0
1991 11 7.78005808407725 -0.437997766323064 163.1 106.252047115415 390 0
1991 12 1.21517085225233 -9.33448540936469 125 88.0826735393694 390 0
1992 1 -0.833381846948033 -11.5488277647488 143.5 88.6278371882826 390 0
1992 2 0.393398771728206 -10.2661932452647 209.8 67.2542399566616 390 0
1992 3 3.2416024394611 -7.50797037153774 301.6 101.33822555442 390 0
1992 4 10.1524550677794 -0.927567675462562 391.2 64.1282800839795 390 0
1992 5 19.5479815857343 4.46439703898588 461.6 38.5913640329771 390 0
1992 6 23.4490919612217 10.1809420464893 512.7 112.337148667105 390 0
1992 7 24.0968409866197 12.0811955909048 503.7 100.268899956285 390 0
1992 8 23.9819873872659 12.7470932655071 439.3 98.5758502953876 390 0
1992 9 20.8790405775223 8.68684072086213 346.6 74.4651303441475 390 0
1992 10 12.5174750000398 1.53503807271485 255.1 74.0442367638906 390 0
1992 11 5.94363972193738 -2.82020056181136 163.1 113.007493745801 390 0
1992 12 1.37555942253131 -7.57346438469805 125 69.635946090553 390 0
1993 1 -0.322942532141883 -10.3920501633215 143.5 63.482087031501 390 0
1993 2 -3.41640494701429 -16.4524066079008 209.8 89.5118557665574 390 0
1993 3 4.19112059067244 -8.19418587848993 301.6 124.966791191858 390 0
1993 4 12.1847188172659 0.305345312260249 391.2 136.37910643567 390 0
1993 5 19.9158852554144 6.19883169803197 461.6 31.6383092927229 390 0
1993 6 23.7150724596313 10.3753982486813 512.7 86.9154451682208 390 0
1993 7 26.8132841921844 13.8171230544492 503.7 65.1214790512144 390 0
1993 8 26.3457307808033 13.5733758613146 439.3 59.4747141065303 390 0
1993 9 20.1352439550015 9.24934286967033 346.6 111.164668277643 390 0
1993 10 12.896801434229 1.19246750172526 255.1 95.6541889041472 390 0
1993 11 8.18190291956858 -2.7612505796537 163.1 119.160690873133 390 0
1993 12 1.56124956717741 -7.38405702300988 125 131.773896302429 390 0
1994 1 -5.46734071533622 -17.9125756332167 143.5 131.194377600366 390 0
1994 2 -2.33306857525955 -14.8483901596719 209.8 39.5715713651784 390 0
1994 3 4.04045606365338 -5.68504090096048 301.6 140.260774820651 390 0
1994 4 12.3889647252061 0.234654695161295 391.2 86.4766470224736 390 0
1994 5 17.6064628238896 5.12798984478698 461.6 119.180218536006 390 0
1994 6 25.063588498996 12.5663047249506 512.7 72.9972307801612 390 0
1994 7 27.6813938850771 16.0338383405731 503.7 95.8124637031497 390 0
1994 8 24.7267405676011 12.6808692984063 439.3 92.5442405653031 390 0
1994 9 19.6142234285721 8.78685212372912 346.6 135.690621786408 390 0
1994 10 15.492778714329 2.59661851997619 255.1 36.4401738372187 390 0
1994 11 10.3752228888632 -0.94540449192045 163.1 101.835741643771 390 0
1994 12 3.53011323308491 -6.51505822351448 125 106.868430581632 390 0
1995 1 0.548410827356902 -7.55803394114356 143.5 105.347019282984 390 0
1995 2 -0.967572040362179 -13.2069388769663 209.8 73.5042938642702 390 0
1995 3 5.75904735216101 -4.23111918782582 301.6 68.1019428972591 390 0
1995 4 10.5646572153522 -1.60124940286662 391.2 59.175308962172 390 0
1995 5 17.7695593036349 5.30917353575919 461.6 86.5089686166679 390 0
1995 6 25.2434402103513 11.2618537177914 512.7 59.7269824767706 390 0
1995 7 27.486680135264 15.168797937966 503.7 95.6247447047081 390 0
1995 8 26.5760959889975 12.5833249407932 439.3 49.6544527793296 390 0
1995 9 20.344012909495 6.46366805175385 346.6 67.1055803211784 390 0
1995 10 17.1042516129244 4.56584038812788 255.1 211.094441865439 390 0
1995 11 5.58557634182142 -3.10350542876833 163.1 164.177238729031 390 0
1995 12 -1.26127860293381 -10.1837849855701 125 79.4270258001354 390 0
1996 1 -1.45117768473947 -12.4429523182826 143.5 147.255152342105 390 0
1996 2 -0.599735911590625 -10.8882586418992 209.8 84.3528044459818 390 0
1996 3 4.20938367127239 -7.69974659168372 301.6 67.9839576616253 390 0
1996 4 11.3276955508786 0.371050984623882 391.2 168.412691792663 390 0
1996 5 17.6475044674893 4.89591351392095 461.6 127.713318503107 390 0
1996 6 23.5694054925037 11.8405000698018 512.7 89.9842127026787 390 0
1996 7 24.6232550381858 13.7858534111988 503.7 183.566374608906 390 0
1996 8 25.6199918051736 13.5029784527259 439.3 23.6365293202956 390 0
1996 9 20.3948772469881 10.0134933485009 346.6 140.850594187425 390 0
1996 10 13.7795855034678 2.25365179292215 255.1 159.254702997082 390 0
1996 11 5.61139001634233 -3.71456201053134 163.1 73.6379965774535 390 0
1996 12 3.45893015918481 -3.71770203424712 125 183.866906001878 390 0
1997 1 -1.62938739334468 -11.6862666810608 143.5 100.625863814673 390 0
1997 2 1.96333912311163 -9.00324412892998 209.8 61.526346857133 390 0
1997 3 3.17649259932365 -7.13639396556653 301.6 103.781247836331 390 0
1997 4 10.4732642542006 -1.22311572423876 391.2 117.564479378755 390 0
1997 5 15.8043920870101 4.45179655105221 461.6 85.7620070949964 390 0
1997 6 24.4045522742181 10.6646645287734 512.7 54.5116626447014 390 0
1997 7 26.3204309980973 13.2177438039692 503.7 93.2635772846943 390 0
1997 8 24.805846800231 12.8644333992735 439.3 105.458456229651 390 0
1997 9 20.0717149733356 8.74402970350308 346.6 66.9793336221072 390 0
1997 10 13.7844997342254 1.89957359327729 255.1 42.5422965639708 390 0
1997 11 5.72789229905612 -3.02556759514781 163.1 146.151745222777 390 0
1997 12 1.77031043205118 -7.81838161621636 125 72.2993860220811 390 0
1998 1 0.0875480772381985 -8.32207446737914 143.5 139.605700222871 390 0
1998 2 3.3807835300254 -6.81778833407366 209.8 94.6853707888259 390 0
1998 3 6.30776888958121 -4.40234911591623 301.6 111.71936096157 390 0
1998 4 13.5716812493519 0.830526375275604 391.2 77.5731115175141 390 0
1998 5 21.203597467018 7.99200661894153 461.6 92.937346028746 390 0
1998 6 21.3158244821358 11.7473999239651 512.7 229.232850803704 390 0
1998 7 26.2274642772506 13.9458819197333 503.7 66.0562498912569 390 0
1998 8 26.3561661275417 13.6481777605649 439.3 62.0081688347207 390 0
1998 9 21.8807887728222 9.52191744838506 346.6 54.2410816760203 390 0
1998 10 14.2902800533522 3.92000010017176 255.1 144.458042209459 390 0
1998 11 7.32639062312319 -1.14663002510225 163.1 74.083904418026 390 0
1998 12 5.17171760584565 -5.57428598704262 125 43.0142670466029 390 0
1999 1 -0.709198398113426 -12.456781826173 143.5 165.487921016758 390 0
1999 2 2.3582533332545 -8.9482862653261 209.8 68.4185930233099 390 0
1999 3 5.50508407832219 -4.27683472965521 301.6 154.104896534487 390 0
1999 4 13.0971376039429 0.377283855955984 391.2 17.735706644593 390 0
1999 5 20.0816725601672 6.63380539425051 461.6 90.35537451761 390 0
1999 6 26.2994481935981 12.3051276445244 512.7 56.6797805036905 390 0
1999 7 27.7356065319229 15.025881938695 503.7 67.6727207394464 390 0
1999 8 25.3572701064792 12.9651752977098 439.3 74.8962313074395 390 0
1999 9 23.0008629639236 11.458615205539 346.6 241.379936552757 390 0
1999 10 13.7537293821902 1.37024197856136 255.1 106.615718791433 390 0
1999 11 10.4643861017932 0.363435990671009 163.1 86.0442944359171 390 0
1999 12 2.87340912138035 -6.00214803602568 125 61.5683324668747 390 0
2000 1 -1.90217490826826 -12.8205726940917 143.5 96.4884861299403 390 0
2000 2 1.17500466874422 -10.3409896339055 209.8 85.4239470950872 390 0
2000 3 8.27955843903644 -3.43118549441251 301.6 106.325265943907 390 0
2000 4 10.8050046750215 0.79587687864447 391.2 147.033629423504 390 0
2000 5 17.5137018407947 5.97210129024666 461.6 104.275572852353 390 0
2000 6 22.9148302434462 10.895592079342 512.7 107.150453430551 390 0
2000 7 23.943737310816 12.5317702910856 503.7 132.200029905334 390 0
2000 8 23.8318611719509 12.8112712994567 439.3 75.7498762616719 390 0
2000 9 20.514761031134 8.39364813851811 346.6 69.1438127828661 390 0
2000 10 14.8121592207707 2.43062116618766 255.1 81.4830867393508 390 0
2000 11 7.22567720116967 -0.745693532375269 163.1 87.0989461214417 390 0
2000 12 -0.727370244511388 -10.6583667692213 125 116.631897603667 390 0
2001 1 -1.17690831233944 -12.9476982397223 143.5 37.8562507135703 390 0
2001 2 0.286169128369192 -11.6190576673208 209.8 79.973465013781 390 0
2001 3 2.65291269022802 -6.87821075850854 301.6 160.53320378148 390 0
2001 4 11.7993473280292 -0.741665534696141 391.2 30.6722625299576 390 0
2001 5 20.3358122976247 6.19799270375364 461.6 53.0950609918104 390 0
2001 6 24.5701006921536 12.2886419749702 512.7 121.602432494827 390 0
2001 7 25.0508627229582 12.4944257152611 503.7 76.942406585186 390 0
2001 8 27.6043351474799 14.4088398750177 439.3 33.7880862429251 390 0
2001 9 22.1472510399913 9.01202614007415 346.6 106.287725414372 390 0
2001 10 16.3719331757656 2.88877386377286 255.1 32.9709100837248 390 0
2001 11 9.81127434752906 -0.513987315835743 163.1 55.908210756092 390 0
2001 12 4.69664096808712 -4.70449961557329 125 70.9703556368292 390 0
2002 1 1.80611488139933 -7.34122173682495 143.5 63.6620480299227 390 0
2002 2 2.74408712788131 -9.0961126430775 209.8 82.9771253145734 390 0
2002 3 5.10906333967869 -5.01344703626727 301.6 105.543390565573 390 0
2002 4 12.668759533316 1.35002575840701 391.2 114.835225529759 390 0
2002 5 17.0705804076604 4.76996436629765 461.6 106.851070245157 390 0
2002 6 22.3506506014658 10.48247260772 512.7 123.49669261269 390 0
2002 7 26.5186621976612 14.141442448565 503.7 56.1317963139887 390 0
2002 8 27.760398568156 14.2451695018772 439.3 54.9490890866694 390 0
2002 9 23.1182677032593 10.465322621743 346.6 102.71102704285 390 0
2002 10 12.8535972187533 2.08069745684663 255.1 95.8020264985179 390 0
2002 11 5.85223950710875 -2.58558346248108 163.1 138.318700693896 390 0
2002 12 0.953974714452891 -8.90708553587987 125 104.741805434848 390 0
2003 1 -4.91943420236015 -15.6650475412614 143.5 59.9227686125972 390 0
2003 2 -2.52483772688671 -13.5207796060422 209.8 79.2505579007774 390 0
2003 3 4.92177812299501 -7.9412108273821 301.6 92.8182953320342 390 0
2003 4 10.1017409235009 -1.52476957596398 391.2 71.2514950420431 390 0
2003 5 16.8200484862723 5.88961858029195 461.6 100.625932836081 390 0
2003 6 22.9010832610734 11.6056236487892 512.7 80.926302603508 390 0
2003 7 26.2191283825278 14.5251775737315 503.7 59.1447927438421 390 0
2003 8 25.8423845740156 15.1356533650698 439.3 126.075633892049 390 0
2003 9 21.570399016924 9.95110166010515 346.6 148.673864618958 390 0
2003 10 13.7240388789199 2.48634512372788 255.1 177.085570661206 390 0
2003 11 8.84999864050442 -0.933719722353069 163.1 100.378091717655 390 0
2003 12 2.18474593844825 -7.79189043371499 125 157.097616609824 390 0
2004 1 -6.32579512712042 -15.5380191727221 143.5 24.8793042096654 390 0
2004 2 0.539692668128414 -11.5268262173343 209.8 41.8682455322354 390 0
2004 3 5.63792879468203 -4.37894050394657 301.6 44.9835858302771 390 0
2004 4 11.9359028493357 0.479273352557473 391.2 139.673447207258 390 0
2004 5 19.4410972474959 6.95250938040852 461.6 118.445216019699 390 0
2004 6 22.1989565536177 9.68913220989538 512.7 60.2046413643937 390 0
2004 7 24.3082130239566 14.1144350701182 503.7 105.040241739907 390 0
2004 8 24.9033637724317 14.0193306896852 439.3 139.842289447608 390 0
2004 9 21.4531123093233 9.40241676663499 346.6 120.209484607041 390 0
2004 10 14.3027791010903 3.27084109920945 255.1 54.9275114498011 390 0
2004 11 8.20863382796368 -2.23183799673946 163.1 105.679226376766 390 0
2004 12 0.847457182440854 -8.71084265174785 125 108.695647669359 390 0
2005 1 -2.91775393167159 -13.6968078537539 143.5 88.1298818099932 390 0
2005 2 1.57561887131079 -10.9211747500625 209.8 75.0933959872716 390 0
2005 3 3.49706788274652 -7.9524064312021 301.6 117.64486495815 390 0
2005 4 13.8499607258226 0.624575742975166 391.2 173.688295005526 390 0
2005 5 14.730027893982 4.73996863798418 461.6 149.034915769248 390 0
2005 6 24.8189050078352 12.7359912300304 512.7 99.1302627408413 390 0
2005 7 26.5983342485872 14.77731336565 503.7 85.7746948588565 390 0
2005 8 26.3238613227277 14.531868309566 439.3 88.2251897952146 390 0
2005 9 23.1938706124384 10.6371964063743 346.6 78.3772493342927 390 0
2005 10 13.926552708561 5.57400530954887 255.1 364.819861610148 390 0
2005 11 9.03686879462616 -1.58055473467902 163.1 150.106279905396 390 0
2005 12 0.829404817880225 -8.51716194793518 125 122.847573456671 390 0
2006 1 2.48317923795987 -7.25107137386405 143.5 119.847406257073 390 0
2006 2 0.494976672099407 -9.54965329467406 209.8 65.3197776800424 390 0
2006 3 5.33108030121622 -5.51450962608264 301.6 28.8556211841156 390 0
2006 4 13.9022514491657 0.977516402100885 391.2 73.5490883676874 390 0
2006 5 17.949907733445 7.35860354059022 461.6 192.66034290124 390 0
2006 6 22.6643580221239 13.5976957130462 512.7 217.81614090641 390 0
2006 7 27.400636788361 16.1386397790005 503.7 126.610072015533 390 0
2006 8 24.3161541824524 12.8198950645015 439.3 94.2182236188401 390 0
2006 9 20.4513670503962 9.04907774161931 346.6 74.4455376469153 390 0
2006 10 14.0450457689236 3.11139025436294 255.1 191.680928845692 390 0
2006 11 10.2619103221269 1.14734327117993 163.1 133.111136206224 390 0
2006 12 5.08218074463562 -3.95364234634535 125 78.3207957960543 390 0
2007 1 0.141310883682562 -9.61782417391741 143.5 79.020989220404 390 0
2007 2 -3.08503149806233 -14.1573305832348 209.8 52.7880118518479 390 0
2007 3 4.72512268093756 -7.32444235570536 301.6 111.889095367267 390 0
2007 4 9.69405573685994 -0.242401283072567 391.2 198.889512013489 390 0
2007 5 19.7256639924332 6.00664775924321 461.6 78.7504657537927 390 0
2007 6 23.4524730918689 11.4367491978703 512.7 74.7071040431638 390 0
2007 7 25.1124897133347 13.80427022314 503.7 102.158366144334 390 0
2007 8 25.7873925508149 12.9402195008417 439.3 62.7821814429049 390 0
2007 9 22.399063396692 9.36371381496259 346.6 76.8050363561582 390 0
2007 10 17.0599955278776 6.08419918431497 255.1 126.930579690366 390 0
2007 11 6.67615869336221 -2.85520790730672 163.1 127.192188621082 390 0
2007 12 -0.471719145625218 -9.45564350290993 125 121.047377468949 390 0
2008 1 0.378420634320898 -10.3056908640999 143.5 71.7542882178772 390 0
2008 2 0.437957283713611 -9.82950533834373 209.8 205.628463788834 390 0
2008 3 3.52958191905673 -7.0164601713184 301.6 132.460127148312 390 0
2008 4 13.8957970312849 0.656390326442033 391.2 110.936711179216 390 0
2008 5 18.068352423581 5.02116211768865 461.6 33.9218901099436 390 0
2008 6 23.2421110528455 12.5536428026774 512.7 127.66316654751 390 0
2008 7 26.54465766976 15.3552115609457 503.7 138.496400669865 390 0
2008 8 23.6381740525755 12.9625066397515 439.3 126.112043162119 390 0
2008 9 20.9680679505991 9.66653967737986 346.6 204.899932849815 390 0
2008 10 14.0191560212121 2.39811992618893 255.1 90.1578694385363 390 0
2008 11 7.31960758759215 -1.56498085725052 163.1 122.151735042245 390 0
2008 12 1.8511840234126 -8.42526150740737 125 155.253240652554 390 0
2009 1 -4.22249807248956 -16.1100877837232 143.5 78.377640431822 390 0
2009 2 0.8111650363471 -11.0850772137487 209.8 61.6142181767402 390 0
2009 3 4.99871648763516 -6.57353421484586 301.6 74.930451281767 390 0
2009 4 13.6144018955393 1.33283574060836 391.2 104.473953917973 390 0
2009 5 18.4880672746513 6.42551386294023 461.6 107.68457227841 390 0
2009 6 20.6899642577373 11.3621326443839 512.7 181.035971120488 390 0
2009 7 23.1462438932784 13.3742879609071 503.7 184.205114024265 390 0
2009 8 25.9329411764709 14.5916135480727 439.3 136.828024372813 390 0
2009 9 20.511792857037 7.77084320749336 346.6 40.7475117113004 390 0
2009 10 11.8702717479088 2.38428593373009 255.1 147.923903670714 390 0
2009 11 10.4433369491041 0.42423001368711 163.1 111.327459810952 390 0
2009 12 0.915190318520414 -8.0423407369546 125 127.241944277283 390 0
2010 1 -0.541828226639866 -9.67789139910674 143.5 90.3137649066292 390 0
2010 2 0.84026593714644 -6.81255375609734 209.8 113.066627390006 390 0
2010 3 8.70547288367983 -1.83114249426818 301.6 190.575778372645 390 0
2010 4 15.052969086818 2.59456170118252 391.2 56.4642030415597 390 0
2010 5 21.1856125131116 7.3842305198167 461.6 54.1878533477793 390 0
2010 6 23.4137485479801 12.1315959452615 512.7 112.276396166374 390 0
2010 7 27.7106398257498 15.9591947859199 503.7 86.9162617732157 390 0
2010 8 25.8034419675064 13.7266372861535 439.3 70.6051792490999 390 0
2010 9 22.253607111718 10.9480052463052 346.6 82.999086413583 390 0
2010 10 14.3527620332364 3.83353984944547 255.1 194.815132761675 390 0
2010 11 7.85289979347543 -1.292415088187 163.1 120.841973607955 390 0
2010 12 0.494517394607634 -7.80174182123873 125 144.064042445636 390 0
2011 1 -1.97693884087272 -12.7656359673361 143.5 74.1285582604312 390 0
2011 2 -0.361085134747236 -13.0227211508224 209.8 86.7700880141245 390 0
2011 3 4.57746464849804 -5.73538366443114 301.6 137.865957412209 390 0
2011 4 11.7800732378154 1.21061260445185 391.2 145.282419691192 390 0
2011 5 18.1196000503418 8.18665078095553 461.6 110.100450580434 390 0
2011 6 22.7096821097915 11.3812982045349 512.7 110.443966636928 390 0
2011 7 27.6005728874931 15.1168845991591 503.7 64.6431213503279 390 0
